案件,37,0.11077844311377245
破产,26,0.07784431137724551
法院,23,0.0688622754491018
上海,19,0.05688622754491018
管辖,15,0.04491017964071856
铁路运输,12,0.03592814371257485
人民法院,11,0.03293413173652695
执转,11,0.03293413173652695
审判,7,0.020958083832335328
移送,7,0.020958083832335328
上海市,7,0.020958083832335328
强制,6,0.017964071856287425
高级人民法院,6,0.017964071856287425
法庭,6,0.017964071856287425
清算,6,0.017964071856287425
中级,6,0.017964071856287425
各区,5,0.014970059880239521
实施细则,4,0.011976047904191617
执行,4,0.011976047904191617
本细则,4,0.011976047904191617
办理,3,0.008982035928143712
指定,3,0.008982035928143712
除外,3,0.008982035928143712
诉讼,3,0.008982035928143712
依法,3,0.008982035928143712
金融,3,0.008982035928143712
衍生,3,0.008982035928143712
审判庭,2,0.005988023952095809
讨论,2,0.005988023952095809
该院,2,0.005988023952095809
住所地,2,0.005988023952095809
债务人,2,0.005988023952095809
登记,2,0.005988023952095809
中级法院,2,0.005988023952095809
上级法院,2,0.005988023952095809
内部,2,0.005988023952095809
注册,2,0.005988023952095809
辖区,2,0.005988023952095809
海事,2,0.005988023952095809
移转,2,0.005988023952095809
企业,2,0.005988023952095809
外省市,2,0.005988023952095809
机制,2,0.005988023952095809
委员会,2,0.005988023952095809
知识产权,2,0.005988023952095809
现将,1,0.0029940119760479044
杨浦,1,0.0029940119760479044
法官,1,0.0029940119760479044
供给,1,0.0029940119760479044
驳回,1,0.0029940119760479044
基层,1,0.0029940119760479044
建设,1,0.0029940119760479044
服务,1,0.0029940119760479044
级别管辖,1,0.0029940119760479044
启动,1,0.0029940119760479044
中如有,1,0.0029940119760479044
更好,1,0.0029940119760479044
金融机构,1,0.0029940119760479044
批复,1,0.0029940119760479044
同意,1,0.0029940119760479044
遵照执行,1,0.0029940119760479044
保障,1,0.0029940119760479044
不属,1,0.0029940119760479044
改革,1,0.0029940119760479044
内设,1,0.0029940119760479044
需转,1,0.0029940119760479044
特此通知,1,0.0029940119760479044
国有企业,1,0.0029940119760479044
提出,1,0.0029940119760479044
结构性,1,0.0029940119760479044
另有,1,0.0029940119760479044
裁定,1,0.0029940119760479044
市场退出,1,0.0029940119760479044
专业化,1,0.0029940119760479044
商事,1,0.0029940119760479044
跨境,1,0.0029940119760479044
黄浦,1,0.0029940119760479044
优化,1,0.0029940119760479044
水平,1,0.0029940119760479044
二审,1,0.0029940119760479044
逐步完善,1,0.0029940119760479044
裁判,1,0.0029940119760479044
地方,1,0.0029940119760479044
完善,1,0.0029940119760479044
不予,1,0.0029940119760479044
机构,1,0.0029940119760479044
当事人,1,0.0029940119760479044
徐汇,1,0.0029940119760479044
作出,1,0.0029940119760479044
24,1,0.0029940119760479044
最高人民法院,1,0.0029940119760479044
营商环境,1,0.0029940119760479044
审判监督,1,0.0029940119760479044
本院,1,0.0029940119760479044
之日起,1,0.0029940119760479044
闵行,1,0.0029940119760479044
职业化,1,0.0029940119760479044
会议,1,0.0029940119760479044
高院,1,0.0029940119760479044
上诉,1,0.0029940119760479044
