清算,14,0.07608695652173914
人民法院,13,0.07065217391304347
破产,12,0.06521739130434782
案件,12,0.06521739130434782
强制,12,0.06521739130434782
北京市第一中级人民法院,7,0.03804347826086957
中级,7,0.03804347826086957
审理,5,0.02717391304347826
11,5,0.02717391304347826
中华人民共和国,5,0.02717391304347826
裁定,3,0.016304347826086956
审查,3,0.016304347826086956
对区,3,0.016304347826086956
不予,3,0.016304347826086956
驳回,3,0.016304347826086956
10,3,0.016304347826086956
管辖,3,0.016304347826086956
企业,3,0.016304347826086956
作出,3,0.016304347826086956
报请,2,0.010869565217391304
