开发,51,0.07093184979137691
企业,25,0.03477051460361613
商品房,24,0.03337969401947149
预售,19,0.02642559109874826
规划,14,0.019471488178025034
建设,14,0.019471488178025034
销售,12,0.016689847009735744
竣工,12,0.016689847009735744
综合,11,0.015299026425591099
监管,11,0.015299026425591099
淄博市,10,0.013908205841446454
国土资源,9,0.012517385257301807
房地产,8,0.011126564673157162
验收,8,0.011126564673157162
管理,7,0.009735744089012517
合同,7,0.009735744089012517
许可证,7,0.009735744089012517
转让,6,0.008344923504867872
主管部门,6,0.008344923504867872
建设局,6,0.008344923504867872
