文化,18,0.08035714285714286
旅游,18,0.08035714285714286
市场,11,0.049107142857142856
监管,11,0.049107142857142856
经营,9,0.04017857142857143
活动,5,0.022321428571428572
文体,4,0.017857142857142856
案件,4,0.017857142857142856
广电,4,0.017857142857142856
出版,4,0.017857142857142856
文化部,4,0.017857142857142856
综合,3,0.013392857142857142
行政,3,0.013392857142857142
执法,3,0.013392857142857142
演出,3,0.013392857142857142
黑名单,3,0.013392857142857142
娱乐场所,3,0.013392857142857142
主体,3,0.013392857142857142
投诉,3,0.013392857142857142
办公厅,3,0.013392857142857142
