旅游,78,0.0960591133004926
市场,17,0.020935960591133004
企业,16,0.019704433497536946
查处,15,0.01847290640394089
监管,13,0.01600985221674877
投诉,13,0.01600985221674877
综合,11,0.013546798029556651
执法,10,0.012315270935960592
景区,9,0.011083743842364532
案件,9,0.011083743842364532
依法,9,0.011083743842364532
违法,8,0.009852216748768473
信息,8,0.009852216748768473
经营者,7,0.008620689655172414
经营,7,0.008620689655172414
旅游者,6,0.007389162561576354
商品,6,0.007389162561576354
责任,6,0.007389162561576354
市场秩序,6,0.007389162561576354
整治,6,0.007389162561576354
